"values","lat","lon","lat_index","lon_index"
296.966674804688,21.7001037597656,-157.830810546875,70,67
296.965942382812,21.7001037597656,-157.823623657227,70,68
296.965759277344,21.7001037597656,-157.816421508789,70,69
296.964599609375,21.7001037597656,-157.809234619141,70,70
296.963836669922,21.7001037597656,-157.802032470703,70,71
296.961212158203,21.7001037597656,-157.794830322266,70,72
296.962036132812,21.7001037597656,-157.787643432617,70,73
296.962982177734,21.7001037597656,-157.78044128418,70,74
296.963470458984,21.7001037597656,-157.773254394531,70,75
296.963531494141,21.7001037597656,-157.766052246094,70,76
296.965148925781,21.7001037597656,-157.758850097656,70,77
296.965667724609,21.7001037597656,-157.751663208008,70,78
296.963500976562,21.7001037597656,-157.74446105957,70,79
296.963317871094,21.7001037597656,-157.737274169922,70,80
296.963409423828,21.7001037597656,-157.730072021484,70,81
296.964447021484,21.7001037597656,-157.722885131836,70,82
296.965362548828,21.7001037597656,-157.715682983398,70,83
296.964874267578,21.7001037597656,-157.708480834961,70,84
296.964599609375,21.7001037597656,-157.701293945312,70,85
296.964416503906,21.7001037597656,-157.694091796875,70,86
296.964477539062,21.7001037597656,-157.686904907227,70,87
296.964447021484,21.7001037597656,-157.679702758789,70,88
296.965026855469,21.7001037597656,-157.672515869141,70,89
296.964721679688,21.7001037597656,-157.665313720703,70,90
296.963500976562,21.7001037597656,-157.658111572266,70,91
296.961212158203,21.7001037597656,-157.650924682617,70,92
296.962158203125,21.7001037597656,-157.64372253418,70,93
296.961517333984,21.7001037597656,-157.636535644531,70,94
296.960357666016,21.7001037597656,-157.629333496094,70,95
296.959411621094,21.7001037597656,-157.622146606445,70,96
296.957214355469,21.7001037597656,-157.614944458008,70,97
297.291870117188,21.706787109375,-158.305725097656,71,1
297.293548583984,21.706787109375,-158.298538208008,71,2
297.296081542969,21.706787109375,-158.29133605957,71,3
297.302581787109,21.706787109375,-158.284149169922,71,4
297.312744140625,21.706787109375,-158.276947021484,71,5
297.321960449219,21.706787109375,-158.269760131836,71,6
297.333251953125,21.706787109375,-158.262557983398,71,7
297.344116210938,21.706787109375,-158.255355834961,71,8
297.352142333984,21.706787109375,-158.248168945312,71,9
297.36181640625,21.706787109375,-158.240966796875,71,10
297.373779296875,21.706787109375,-158.233779907227,71,11
297.387512207031,21.706787109375,-158.226577758789,71,12
297.402893066406,21.706787109375,-158.219375610352,71,13
297.418548583984,21.706787109375,-158.212188720703,71,14
297.428771972656,21.706787109375,-158.204986572266,71,15
297.438262939453,21.706787109375,-158.197799682617,71,16
297.446136474609,21.706787109375,-158.19059753418,71,17
297.454803466797,21.706787109375,-158.183410644531,71,18
297.461242675781,21.706787109375,-158.176208496094,71,19
297.470092773438,21.706787109375,-158.169006347656,71,20
297.477996826172,21.706787109375,-158.161819458008,71,21
297.487030029297,21.706787109375,-158.15461730957,71,22
297.495635986328,21.706787109375,-158.147430419922,71,23
297.511199951172,21.706787109375,-158.140228271484,71,24
297.526641845703,21.706787109375,-158.133041381836,71,25
297.546600341797,21.706787109375,-158.125839233398,71,26
297.565734863281,21.706787109375,-158.118637084961,71,27
297.586334228516,21.706787109375,-158.111450195312,71,28
297.607635498047,21.706787109375,-158.104248046875,71,29
297.629302978516,21.706787109375,-158.097061157227,71,30
297.646636962891,21.706787109375,-158.089859008789,71,31
297.665191650391,21.706787109375,-158.082656860352,71,32
297.673522949219,21.706787109375,-158.075469970703,71,33
297.679870605469,21.706787109375,-158.068267822266,71,34
297.684661865234,21.706787109375,-158.061080932617,71,35
297.689208984375,21.706787109375,-158.05387878418,71,36
297.688873291016,21.706787109375,-158.046691894531,71,37
297.687347412109,21.706787109375,-158.039489746094,71,38
297.682983398438,21.706787109375,-158.032287597656,71,39
297.669006347656,21.706787109375,-158.025100708008,71,40
297.659240722656,21.706787109375,-158.01789855957,71,41
297.644256591797,21.706787109375,-158.010711669922,71,42
297.611694335938,21.706787109375,-158.003509521484,71,43
297.572448730469,21.706787109375,-157.996322631836,71,44
297.568511962891,21.706787109375,-157.989120483398,71,45
299.234130859375,21.706787109375,-157.981918334961,71,46
298.995941162109,21.706787109375,-157.974731445312,71,47
298.74169921875,21.706787109375,-157.967529296875,71,48
296.945709228516,21.706787109375,-157.960342407227,71,49
296.966033935547,21.706787109375,-157.953140258789,71,50
296.982147216797,21.706787109375,-157.945953369141,71,51
296.978088378906,21.706787109375,-157.938751220703,71,52
296.977386474609,21.706787109375,-157.931549072266,71,53
296.979797363281,21.706787109375,-157.924362182617,71,54
296.977203369141,21.706787109375,-157.91716003418,71,55
296.977722167969,21.706787109375,-157.909973144531,71,56
296.973236083984,21.706787109375,-157.902770996094,71,57
296.972198486328,21.706787109375,-157.895568847656,71,58
296.968780517578,21.706787109375,-157.888381958008,71,59
296.970397949219,21.706787109375,-157.88117980957,71,60
296.972137451172,21.706787109375,-157.873992919922,71,61
296.975036621094,21.706787109375,-157.866790771484,71,62
296.974822998047,21.706787109375,-157.859603881836,71,63
296.972351074219,21.706787109375,-157.852401733398,71,64
296.969268798828,21.706787109375,-157.845199584961,71,65
296.970764160156,21.706787109375,-157.838012695312,71,66
296.965667724609,21.706787109375,-157.830810546875,71,67
296.964050292969,21.706787109375,-157.823623657227,71,68
296.960998535156,21.706787109375,-157.816421508789,71,69
296.959289550781,21.706787109375,-157.809234619141,71,70
296.958251953125,21.706787109375,-157.802032470703,71,71
296.959228515625,21.706787109375,-157.794830322266,71,72
296.95703125,21.706787109375,-157.787643432617,71,73
296.9580078125,21.706787109375,-157.78044128418,71,74
296.961151123047,21.706787109375,-157.773254394531,71,75
296.962158203125,21.706787109375,-157.766052246094,71,76
296.962066650391,21.706787109375,-157.758850097656,71,77
296.962585449219,21.706787109375,-157.751663208008,71,78
296.961181640625,21.706787109375,-157.74446105957,71,79
296.960845947266,21.706787109375,-157.737274169922,71,80
296.964141845703,21.706787109375,-157.730072021484,71,81
296.961120605469,21.706787109375,-157.722885131836,71,82
296.962921142578,21.706787109375,-157.715682983398,71,83
296.964447021484,21.706787109375,-157.708480834961,71,84
296.962921142578,21.706787109375,-157.701293945312,71,85
296.962738037109,21.706787109375,-157.694091796875,71,86
296.964477539062,21.706787109375,-157.686904907227,71,87
296.963562011719,21.706787109375,-157.679702758789,71,88
296.963745117188,21.706787109375,-157.672515869141,71,89
296.961883544922,21.706787109375,-157.665313720703,71,90
296.962585449219,21.706787109375,-157.658111572266,71,91
296.961547851562,21.706787109375,-157.650924682617,71,92
296.960327148438,21.706787109375,-157.64372253418,71,93
296.959014892578,21.706787109375,-157.636535644531,71,94
296.957763671875,21.706787109375,-157.629333496094,71,95
296.957122802734,21.706787109375,-157.622146606445,71,96
296.956207275391,21.706787109375,-157.614944458008,71,97
297.258941650391,21.7134780883789,-158.305725097656,72,1
297.259918212891,21.7134780883789,-158.298538208008,72,2
297.261627197266,21.7134780883789,-158.29133605957,72,3
297.270324707031,21.7134780883789,-158.284149169922,72,4
297.275390625,21.7134780883789,-158.276947021484,72,5
297.278564453125,21.7134780883789,-158.269760131836,72,6
297.284088134766,21.7134780883789,-158.262557983398,72,7
297.291870117188,21.7134780883789,-158.255355834961,72,8
297.301513671875,21.7134780883789,-158.248168945312,72,9
297.3095703125,21.7134780883789,-158.240966796875,72,10
297.316345214844,21.7134780883789,-158.233779907227,72,11
297.326171875,21.7134780883789,-158.226577758789,72,12
297.332977294922,21.7134780883789,-158.219375610352,72,13
297.340759277344,21.7134780883789,-158.212188720703,72,14
297.347381591797,21.7134780883789,-158.204986572266,72,15
297.353302001953,21.7134780883789,-158.197799682617,72,16
297.354949951172,21.7134780883789,-158.19059753418,72,17
297.356018066406,21.7134780883789,-158.183410644531,72,18
297.360412597656,21.7134780883789,-158.176208496094,72,19
297.362915039062,21.7134780883789,-158.169006347656,72,20
297.366333007812,21.7134780883789,-158.161819458008,72,21
297.368988037109,21.7134780883789,-158.15461730957,72,22
297.372985839844,21.7134780883789,-158.147430419922,72,23
297.38134765625,21.7134780883789,-158.140228271484,72,24
297.386016845703,21.7134780883789,-158.133041381836,72,25
297.399230957031,21.7134780883789,-158.125839233398,72,26
297.409393310547,21.7134780883789,-158.118637084961,72,27
297.422790527344,21.7134780883789,-158.111450195312,72,28
297.438537597656,21.7134780883789,-158.104248046875,72,29
297.454864501953,21.7134780883789,-158.097061157227,72,30
297.471313476562,21.7134780883789,-158.089859008789,72,31
297.490295410156,21.7134780883789,-158.082656860352,72,32
297.504791259766,21.7134780883789,-158.075469970703,72,33
297.508575439453,21.7134780883789,-158.068267822266,72,34
297.512908935547,21.7134780883789,-158.061080932617,72,35
297.510284423828,21.7134780883789,-158.05387878418,72,36
297.503509521484,21.7134780883789,-158.046691894531,72,37
297.490539550781,21.7134780883789,-158.039489746094,72,38
297.471649169922,21.7134780883789,-158.032287597656,72,39
297.445648193359,21.7134780883789,-158.025100708008,72,40
297.414428710938,21.7134780883789,-158.01789855957,72,41
297.378692626953,21.7134780883789,-158.010711669922,72,42
297.343109130859,21.7134780883789,-158.003509521484,72,43
297.305816650391,21.7134780883789,-157.996322631836,72,44
297.250457763672,21.7134780883789,-157.989120483398,72,45
297.154571533203,21.7134780883789,-157.981918334961,72,46
297.043914794922,21.7134780883789,-157.974731445312,72,47
296.974761962891,21.7134780883789,-157.967529296875,72,48
296.95166015625,21.7134780883789,-157.960342407227,72,49
296.982849121094,21.7134780883789,-157.953140258789,72,50
296.973907470703,21.7134780883789,-157.945953369141,72,51
296.976593017578,21.7134780883789,-157.938751220703,72,52
296.977691650391,21.7134780883789,-157.931549072266,72,53
296.976440429688,21.7134780883789,-157.924362182617,72,54
296.972900390625,21.7134780883789,-157.91716003418,72,55
296.9716796875,21.7134780883789,-157.909973144531,72,56
296.969909667969,21.7134780883789,-157.902770996094,72,57
296.967864990234,21.7134780883789,-157.895568847656,72,58
296.968933105469,21.7134780883789,-157.888381958008,72,59
296.965911865234,21.7134780883789,-157.88117980957,72,60
296.970397949219,21.7134780883789,-157.873992919922,72,61
296.969940185547,21.7134780883789,-157.866790771484,72,62
296.96826171875,21.7134780883789,-157.859603881836,72,63
296.967864990234,21.7134780883789,-157.852401733398,72,64
296.964416503906,21.7134780883789,-157.845199584961,72,65
296.961151123047,21.7134780883789,-157.838012695312,72,66
296.957061767578,21.7134780883789,-157.830810546875,72,67
296.956665039062,21.7134780883789,-157.823623657227,72,68
296.955322265625,21.7134780883789,-157.816421508789,72,69
296.951904296875,21.7134780883789,-157.809234619141,72,70
296.953277587891,21.7134780883789,-157.802032470703,72,71
296.953033447266,21.7134780883789,-157.794830322266,72,72
296.955993652344,21.7134780883789,-157.787643432617,72,73
296.95849609375,21.7134780883789,-157.78044128418,72,74
296.957305908203,21.7134780883789,-157.773254394531,72,75
296.959136962891,21.7134780883789,-157.766052246094,72,76
296.956146240234,21.7134780883789,-157.758850097656,72,77
296.957641601562,21.7134780883789,-157.751663208008,72,78
296.958526611328,21.7134780883789,-157.74446105957,72,79
296.959686279297,21.7134780883789,-157.737274169922,72,80
296.962554931641,21.7134780883789,-157.730072021484,72,81
296.960632324219,21.7134780883789,-157.722885131836,72,82
296.962066650391,21.7134780883789,-157.715682983398,72,83
296.96240234375,21.7134780883789,-157.708480834961,72,84
296.962249755859,21.7134780883789,-157.701293945312,72,85
296.963043212891,21.7134780883789,-157.694091796875,72,86
296.963836669922,21.7134780883789,-157.686904907227,72,87
296.964263916016,21.7134780883789,-157.679702758789,72,88
296.960723876953,21.7134780883789,-157.672515869141,72,89
296.964385986328,21.7134780883789,-157.665313720703,72,90
296.961730957031,21.7134780883789,-157.658111572266,72,91
296.960205078125,21.7134780883789,-157.650924682617,72,92
296.958892822266,21.7134780883789,-157.64372253418,72,93
296.957794189453,21.7134780883789,-157.636535644531,72,94
296.955932617188,21.7134780883789,-157.629333496094,72,95
296.956298828125,21.7134780883789,-157.622146606445,72,96
296.953582763672,21.7134780883789,-157.614944458008,72,97
297.237213134766,21.7201614379883,-158.305725097656,73,1
297.241638183594,21.7201614379883,-158.298538208008,73,2
297.2451171875,21.7201614379883,-158.29133605957,73,3
297.243469238281,21.7201614379883,-158.284149169922,73,4
297.237731933594,21.7201614379883,-158.276947021484,73,5
297.238983154297,21.7201614379883,-158.269760131836,73,6
297.243896484375,21.7201614379883,-158.262557983398,73,7
297.249755859375,21.7201614379883,-158.255355834961,73,8
297.25732421875,21.7201614379883,-158.248168945312,73,9
297.265686035156,21.7201614379883,-158.240966796875,73,10
297.270385742188,21.7201614379883,-158.233779907227,73,11
297.272308349609,21.7201614379883,-158.226577758789,73,12
297.273834228516,21.7201614379883,-158.219375610352,73,13
297.273895263672,21.7201614379883,-158.212188720703,73,14
297.276763916016,21.7201614379883,-158.204986572266,73,15
297.276275634766,21.7201614379883,-158.197799682617,73,16
297.274169921875,21.7201614379883,-158.19059753418,73,17
297.270446777344,21.7201614379883,-158.183410644531,73,18
297.269775390625,21.7201614379883,-158.176208496094,73,19
297.267791748047,21.7201614379883,-158.169006347656,73,20
297.26708984375,21.7201614379883,-158.161819458008,73,21
297.262298583984,21.7201614379883,-158.15461730957,73,22
297.263763427734,21.7201614379883,-158.147430419922,73,23
297.263580322266,21.7201614379883,-158.140228271484,73,24
297.260925292969,21.7201614379883,-158.133041381836,73,25
297.262634277344,21.7201614379883,-158.125839233398,73,26
297.268951416016,21.7201614379883,-158.118637084961,73,27
297.271240234375,21.7201614379883,-158.111450195312,73,28
297.274566650391,21.7201614379883,-158.104248046875,73,29
297.283081054688,21.7201614379883,-158.097061157227,73,30
297.292327880859,21.7201614379883,-158.089859008789,73,31
297.301391601562,21.7201614379883,-158.082656860352,73,32
297.306427001953,21.7201614379883,-158.075469970703,73,33
297.308380126953,21.7201614379883,-158.068267822266,73,34
297.303344726562,21.7201614379883,-158.061080932617,73,35
297.295776367188,21.7201614379883,-158.05387878418,73,36
297.280700683594,21.7201614379883,-158.046691894531,73,37
297.260009765625,21.7201614379883,-158.039489746094,73,38
297.233825683594,21.7201614379883,-158.032287597656,73,39
